Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
བླ་མའི་ཞལ་སྔ་ནས་བསྟོད་པ་བསྟན་ཏེ,།_་  དེ,,,།_་  དེ,ཉིད་ཀྱི་དོན་རྗེས་སུ་བརྙེས་ནས་སོ་ཞེས་པ་,K,,✘,,,,,,,c=d p=n 93.35%,c (1), ཏེ(80365), །_(47), ཏེ།_(76922), བསྟན་ཏེ།_(844); p ; d (1), ཏེ(80365), །_(47), ཏེ།_(76922), བསྟན་ཏེ།_(844); n ; ,D1793y,3167
དག་པར་བཤད་པ་ཞེས་པ་ནི་བསྟན་པར་བྱས་,,ནས་,ནས་,ནས་,སོ། །བརྩམས་པའི་དོན་ཞེས་པ་ནི་དཔལ་གསང་,K,,✘,,,,,,,c=d=n p 1.21%,c ནས(35333), ནས་སོ(180), བྱས་ནས(6811); p (1), སོ(40406), བྱས(3666), བྱས་སོ(259), བྱས་སོ།_།(5867); d ནས(35333), ནས་སོ(180), བྱས་ནས(6811); n ནས(35333), ནས་སོ(180), བྱས་ནས(6811); ,D1793y,3182
པོའི་ཁྱད་པར་བསྟན་ཏོ། །རྣམ་པར་སྣང་མཛད་,ལ་སོགས་པ་,ལ་སོགས་ ཞེས་པ་,ལ་སོགས་ ཞེས་པ་,ལ་སོགས་པ་,ནི་རིགས་ལྔའོ། །ཉམས་སུ་བླངས་པའི་དོན་འདའ་བར་,K,,✘,,,,,,,c=d p=n 93.35%,c ; p ལ་སོགས་པ(403), ལ་སོགས་པ་ནི(178); d ; n ལ་སོགས་པ(403), ལ་སོགས་པ་ནི(178); ,D1793y,3188
ཁྲག་གིས་བྱུགས།སྡིག་པའི་ལས་ནི་ཀུན་དུ་,སྤྱོད་པ,སྤྱོད,སྤྱོད,སྤྱོད་པ,། །ངུ་འབོད་ལ་ནི་སྐྱེ་བར་འགྱུར། །ཞེས་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c སྤྱོད(3216), དུ་སྤྱོད(44), སྤྱོད།_།(888); p སྤྱོད་པ(809), སྤྱོད་པ།_།(270), དུ་སྤྱོད་པ(411); d སྤྱོད(3216), དུ་སྤྱོད(44), སྤྱོད།_།(888); n སྤྱོད་པ(809), སྤྱོད་པ།_།(270), དུ་སྤྱོད་པ(411); ,D1793y,31
དོན་བྱ་བ་ལས་མ་གཏོགས་པ་གཞན་ནི་མི་,སྤྱོད་,སྤྱོད་པ་,སྤྱོད་པ་,སྤྱོད་,དེ་གཞན་གྱི་དོན་ཡང་སྙིང་རྗེ་ཆེན་པོ་མངོན་དུ་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c སྤྱོད་པ(809), སྤྱོད་པ་དེ(717), མི་སྤྱོད་པ(311); p སྤྱོད(3216), མི་སྤྱོད(1824), སྤྱོད་དེ(749), མི་སྤྱོད་དེ(149); d སྤྱོད་པ(809), སྤྱོད་པ་དེ(717), མི་སྤྱོད་པ(311); n སྤྱོད(3216), མི་སྤྱོད(1824), སྤྱོད་དེ(749), མི་སྤྱོད་དེ(149); ,D1793y,70
རྒྱལ་བ་མཆོག་གི་ཏིང་ངེ་འཛིན་གྱི་རིམ་པས་,དཀྱིལ་འཁོར་པ་,དཀྱིལ་འཁོར་,དཀྱིལ་འཁོར་,དཀྱིལ་འཁོར་པ་,སུམ་ཅུ་རྩ་གཉིས་སྤྲོས་ལ། དེ་དག་ཐམས་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c དཀྱིལ་འཁོར(79); p ; d དཀྱིལ་འཁོར(79); n ; ,D1793y,96
ཉིད་ཅན་གྱི་དང་པོ་སྦྱོར་བ་དང་དཀྱིལ་འཁོར་,རྒྱལ་བ་,རྒྱལ་,རྒྱལ་,རྒྱལ་བ་,མཆོག་གི་ཏིང་ངེ་འཛིན་སྒོམ་པར་བྱེད་པའི་སྒྲུབ་པ་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c རྒྱལ(454), རྒྱལ་མཆོག(136), དཀྱིལ་འཁོར་རྒྱལ(47); p རྒྱལ་བ(62), རྒྱལ་བ་མཆོག(131); d རྒྱལ(454), རྒྱལ་མཆོག(136), དཀྱིལ་འཁོར་རྒྱལ(47); n རྒྱལ་བ(62), རྒྱལ་བ་མཆོག(131); ,D1793y,122
པ་ནི་ལྷག་མ་རྣལ་འབྱོར་གསུམ་གྱིས་སོ། །,དཀྱིལ་འཁོར་པ་,དཀྱིལ་འཁོར་,དཀྱིལ་འཁོར་,དཀྱིལ་འཁོར་པ་,ཐམས་ཅད་བསྒོམ་པར་བྱ། །ཞེས་པ་ནི་དཀྱིལ་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c དཀྱིལ་འཁོར(79), །_།དཀྱིལ་འཁོར(2628), དཀྱིལ་འཁོར་ཐམས་ཅད(563), །_།དཀྱིལ་འཁོར་ཐམས་ཅད(106); p ; d དཀྱིལ་འཁོར(79), །_།དཀྱིལ་འཁོར(2628), དཀྱིལ་འཁོར་ཐམས་ཅད(563), །_།དཀྱིལ་འཁོར་ཐམས་ཅད(106); n ; ,D1793y,137
མི་རྟག་པ་སྟེ་བྱས་པའི་ཕྱིར་རོ། །,འདུས་ བྱས་པ་,འདུས་བྱས་,འདུས་བྱས་,འདུས་ བྱས་པ་,ཐམས་ཅད་སྐད་ཅིག་མ་ཡིན་ཏེ་བྱས་པའི་ཕྱིར་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c འདུས་བྱས(3924), །_།འདུས་བྱས(791), འདུས་བྱས་ཐམས་ཅད(121); p འདུས་བྱས་པ(183); d འདུས་བྱས(3924), །_།འདུས་བྱས(791), འདུས་བྱས་ཐམས་ཅད(121); n འདུས་བྱས་པ(183); ,D1793y,140
ཡིན་ཏེ། ཅིག་ཅར་དུ་བསྐྱེད་པའི་ཕུང་པོ་,ལ་སོགས་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་,སངས་རྒྱས་ནི་བདག་ཉིད་ཀྱི་ལུས་དང་འབྲེལ་བ་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c ལ་སོགས་པ(403); p ལ་སོགས(493), ཕུང་པོ་ལ་སོགས(43); d ལ་སོགས་པ(403); n ལ་སོགས(493), ཕུང་པོ་ལ་སོགས(43); ,D1793y,208
། །གློ་བུར་གྱི་དྲི་མ་དང་བྲལ་བས་ན་,གོས་པ་,གོས་,གོས་,གོས་པ་,མེད་པའོ། །བྱང་ཆུབ་གསུམ་དང་སྤྱོད་པ་གསུམ་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c གོས(100), ན་གོས(146); p གོས་པ(74), གོས་པ་མེད་པ(42); d གོས(100), ན་གོས(146); n གོས་པ(74), གོས་པ་མེད་པ(42); ,D1793y,220
པར་འབྱེད་པའི་མཚན་ཉིད་ཅན་གྱི་ཤེས་རབ་པོ་,ཞེས་,ཞེས་པ་,ཞེས་པ་,ཞེས་,ནི་དངོས་པོ་རྣམས་ཀྱི་རང་གི་མཚན་ཉིད་རྟོགས་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c ཞེས་པ(107), ཞེས་པ་ནི(1316); p ཞེས(1047), ཞེས་ནི(541); d ཞེས་པ(107), ཞེས་པ་ནི(1316); n ཞེས(1047), ཞེས་ནི(541); ,D1793y,240
ལ་ཡང་མི་གནས་ཏེ་ཞེས་པ་ནི་ཕུང་པོ་,ལ་སོགས་པ་,ལ་སོགས་,ལ་སོགས་,ལ་སོགས་པ་,དེ་རྣམས་ལ་ཡང་གནས་པ་མ་ཡིན་ནོ། །,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c ལ་སོགས(493), ལ་སོགས་དེ(55), ཕུང་པོ་ལ་སོགས(43); p ལ་སོགས་པ(403), ལ་སོགས་པ་དེ(191); d ལ་སོགས(493), ལ་སོགས་དེ(55), ཕུང་པོ་ལ་སོགས(43); n ལ་སོགས་པ(403), ལ་སོགས་པ་དེ(191); ,D1793y,272
ཡིན་ཏེ། ཇི་ལྟར་གཙུབ་ཤིང་ལ་སོགས་པའི་,ཚོགས་,ཚོགས་པ་,ཚོགས་པ་,ཚོགས་,ཕྲད་པ་ལས་མེ་བསྐྱེད་དེ། འོན་ཏེ་དེ་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c ཚོགས་པ(488); p ཚོགས(778); d ཚོགས་པ(488); n ཚོགས(778); ,D1793y,302
མའི་སྐུ་དག་པས་སོ། །དེ་ཁོ་ན་ཉིད་,ཅེས་ བྱ་པ་,ཅེས་བྱ་བ་,ཅེས་བྱ་བ་,ཅེས་ བྱ་པ་,ནི་དོན་དམ་པའི་བདེན་པའོ། །དོན་ནི་ཀུན་,K,,པ་བ་,,,,≡,,,c=d p=n 93.35%,c ཅེས་བྱ་བ(92), ཅེས་བྱ་བ་ནི(59), ཉིད་ཅེས་བྱ་བ(254), ཉིད་ཅེས་བྱ་བ་ནི(54); p ; d ཅེས་བྱ་བ(92), ཅེས་བྱ་བ་ནི(59), ཉིད་ཅེས་བྱ་བ(254), ཉིད་ཅེས་བྱ་བ་ནི(54); n ; ,D1793y,323
བསྒོམ་པར་བྱའོ། །དེའི་ཐབས་ནི་བཞི་སྟེ། ,བཟང་,བཟང་བ་,བཟང་བ་,བཟང་,དང། སྦྱིན་པ་དང། དབྱེ་བ་དང། ,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c བཟང་བ(350), བཟང་བ་དང(168); p བཟང(166), །_བཟང(644), བཟང་དང(337); d བཟང་བ(350), བཟང་བ་དང(168); n བཟང(166), །_བཟང(644), བཟང་དང(337); ,D1793y,335
བཅོམ་པས་བཅོམ་ལྡན་འདས་རྡོ་རྗེ་འཆང་ངོ་། །,ཐ་མལ་བ ས་,ཐ་མལ་པ་བ ས་,ཐ་མལ་པ་བ ས་,ཐ་མལ་བ ས་,ཀྱང་ཞེས་པ་ནི་རྣམ་པར་འབྱེད་པ་མ་སྐྱེས་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c ; p ; d ; n ; ,D1793y,368
ལྔས་སོ། །རྣམ་པར་རོལ་པའོ་ཞེས་པ་ནི་,སྤྲོས་པ་,སྤྲོས་,སྤྲོས་,སྤྲོས་པ་,དང་བཅས་པའི་སྤྱོད་པས་སོ། །སྣ་ཚོགས་པའི་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c སྤྲོས(32), ནི་སྤྲོས(117); p སྤྲོས་པ(973), ནི་སྤྲོས་པ(71), སྤྲོས་པ་དང(91); d སྤྲོས(32), ནི་སྤྲོས(117); n སྤྲོས་པ(973), ནི་སྤྲོས་པ(71), སྤྲོས་པ་དང(91); ,D1793y,402
ཀྱི་དོན་ནི་ཡི་གེ་ཨོཾ་ལ་སོགས་པས་རྣམ་པར་སྣང་,མཛད་པ་,མཛད་,མཛད་,མཛད་པ་,ལ་སོགས་པ་བརྗོད་པར་བྱའོ། །སྔགས་སྤེལ་བ་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c མཛད(2928), སྣང་མཛད(75); p མཛད་པ(1162); d མཛད(2928), སྣང་མཛད(75); n མཛད་པ(1162); ,D1793y,410
སྟེ་རིམ་པ་གཉིས་རྗོད་པར་བྱེད་པའི་ཕྱིར་རོ། །རྫོགས་པའི་,རིམ་པ་པ འི་,རིམ་པ འི་,རིམ་པ འི་,རིམ་པ་པ འི་,ཏིང་ངེ་འཛིན་ལ་གནས་ནས་ཞེས་པ་ནི་རྣམ་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c རིམ་པའི(152); p ; d རིམ་པའི(152); n ; ,D1793y,442
བསྟན་ཏོ། །རྣམ་པར་སྣང་མཛད་ལ་སོགས་པ་,རྫོགས་པ་,རྫོགས་,རྫོགས་,རྫོགས་པ་,དང་མ་རྫོགས་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c རྫོགས(454); p རྫོགས་པ(294), རྫོགས་པ་དང(632); d རྫོགས(454); n རྫོགས་པ(294), རྫོགས་པ་དང(632); ,D1793y,477
མངོན་པར་དགའ་བ་ལ་སོགས་པ་ལ་བཞུགས་པ་,འཁོར་,འཁོར་བ་,འཁོར་བ་,འཁོར་,དང་བཅས་པ་མི་བསྐྱོད་པ་ལ་སོགས་པ་རྣམས་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c འཁོར་བ(43), འཁོར་བ་དང(192); p འཁོར(300), འཁོར་དང(2861); d འཁོར་བ(43), འཁོར་བ་དང(192); n འཁོར(300), འཁོར་དང(2861); ,D1793y,478
ཡེ་ཤེས་ཀྱི་རང་བཞིན་ཡིན་པས་སོ། །མི་,ཤིགས་,ཤིགས་པ་,ཤིགས་པ་,ཤིགས་,ལས་བྱུང་བའི་ཕྱིར་རོ་ཞེས་པ་ནི་འོད་གསལ་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c ; p ཤིགས(5), མི་ཤིགས(222); d ; n ཤིགས(5), མི་ཤིགས(222); ,D1793y,504
པ་ལ་སོགས་པའི་ལྷའི་ཚོགས་ནི་བསྒྲུབ་བྱའོ། །,སྒྲུབ་པོ་,སྒྲུབ་པ་པོ་,སྒྲུབ་པ་པོ་,སྒྲུབ་པོ་,ནི་རྣལ་འབྱོར་པའོ། །རྡོ་རྗེ་ལྕགས་ཀྱུ་ལ་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c སྒྲུབ་པ་པོ(69), སྒྲུབ་པ་པོ་ནི(65), །_།སྒྲུབ་པ་པོ(247), །_།སྒྲུབ་པ་པོ་ནི(57); p སྒྲུབ་པོ(165), །_།སྒྲུབ་པོ(115); d སྒྲུབ་པ་པོ(69), སྒྲུབ་པ་པོ་ནི(65), །_།སྒྲུབ་པ་པོ(247), །_།སྒྲུབ་པ་པོ་ནི(57); n སྒྲུབ་པོ(165), །_།སྒྲུབ་པོ(115); ,D1793y,519
། །བདེན་པ་གཉིས་ནི་ཀུན་རྫོབ་ཀྱི་དང་དོན་,དམ་པ་,དམ་,དམ་,དམ་པ་,ལ་སོགས་པའོ། །གཅིག་ཏུ་བསྡུས་པ་དེ་ཞེས་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c དམ(5187), དོན་དམ(3541); p དམ་པ(177), དོན་དམ་པ(2139); d དམ(5187), དོན་དམ(3541); n དམ་པ(177), དོན་དམ་པ(2139); ,D1793y,552
ཉིད་ཅན་གྱི་ཞེས་པ་ནི་ཀུན་རྫོབ་དང་དོན་,དམ་པ་,དམ་,དམ་,དམ་པ་,ལ་སོགས་པ་དབྱེར་མེད་པའི་རང་བཞིན་ནོ། །,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c དམ(5187), དོན་དམ(3541); p དམ་པ(177), དོན་དམ་པ(2139); d དམ(5187), དོན་དམ(3541); n དམ་པ(177), དོན་དམ་པ(2139); ,D1793y,557
པས་ལེའུ་བཅུ་གཅིག་པ་བརྩམ་པར་བྱ་སྟེ། ,རྣལ་འབྱོར་,རྣལ་འབྱོར་པ་,རྣལ་འབྱོར་པ་,རྣལ་འབྱོར་,རྣམ་པ་གཉིས་ཞེས་པ་ནི་བསྐྱེད་པ་དང་རྫོགས་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c རྣལ་འབྱོར་པ(232); p རྣལ་འབྱོར(8940), །_རྣལ་འབྱོར(464); d རྣལ་འབྱོར་པ(232); n རྣལ་འབྱོར(8940), །_རྣལ་འབྱོར(464); ,D1793y,578
སྒོ་ནས་དེ་བཞིན་གཤེགས་པའི་སྐུ་ཐོབ་པ་གང་,ཡིན་,ཡིན་པ་,ཡིན་པ་,ཡིན་,དེ་ནི་རྣམ་པ་གཉིས་ཏེ། སྔགས་ཀྱི་སྐུ་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c ཡིན་པ(1695), གང་ཡིན་པ(733), ཡིན་པ་དེ(41), གང་ཡིན་པ་དེ(14805), གང་ཡིན་པ་དེ་ནི(5784), ཐོབ་པ་གང་ཡིན་པ་དེ(56), ཐོབ་པ་གང་ཡིན་པ་དེ་ནི(42); p ཡིན(32960), ཡིན་དེ(252), གང་ཡིན(560), གང་ཡིན་དེ(139), གང་ཡིན་དེ་ནི(41); d ཡིན་པ(1695), གང་ཡིན་པ(733), ཡིན་པ་དེ(41), གང་ཡིན་པ་དེ(14805), གང་ཡིན་པ་དེ་ནི(5784), ཐོབ་པ་གང་ཡིན་པ་དེ(56), ཐོབ་པ་གང་ཡིན་པ་དེ་ནི(42); n ཡིན(32960), ཡིན་དེ(252), གང་ཡིན(560), གང་ཡིན་དེ(139), གང་ཡིན་དེ་ནི(41); ,D1793y,584
པར་མི་ནུས་པའོ། །དོན་དམ་པའི་བདེན་པ་,ཞེས་,ཞེས་པ་,ཞེས་པ་,ཞེས་,ནི་ཆོས་ཐམས་ཅད་ཀྱི་ཆོས་ཉིད་ཀྱི་ངོ་བོ་ཡིན་པས་,K,,པ་བ་,,,,s,,,c=d p=n 93.35%,c ཞེས་པ(107), ཞེས་པ་ནི(1316); p ཞེས(1047), ཞེས་ནི(541), བདེན་པ་ཞེས(179); d ཞེས་པ(107), ཞེས་པ་ནི(1316); n ཞེས(1047), ཞེས་ནི(541), བདེན་པ་ཞེས(179); ,D1793y,646
